id,cc_cons
13949,7495.571428571428
44222,2180.9523809523807
40217,6534.571428571428
19532,7550.0952380952385
11150,25758.238095238095
18895,12897.52380952381
36439,8675.190476190477
18058,2851.1428571428573
6907,3557.4761904761904
43296,5493.619047619048
23955,9626.333333333334
25201,3246.809523809524
19181,3274.0
14318,1746.7142857142858
33652,5784.285714285715
21434,6112.952380952381
28515,9907.0
25230,8502.666666666666
10204,2767.5714285714284
21214,3925.6190476190477
21435,5455.428571428572
11502,14226.57142857143
19178,5098.476190476191
39400,11224.047619047618
16375,5189.0
498,6394.857142857143
41751,2420.5714285714284
14649,3014.1428571428573
44961,7186.0
8809,10704.809523809523
15493,5549.190476190476
8712,3798.5714285714284
5849,9944.190476190477
7535,1818.952380952381
2182,5946.428571428572
21830,4362.142857142857
2045,10317.285714285714
12290,2875.8571428571427
28388,3172.4761904761904
46736,3974.4285714285716
7020,3179.2380952380954
3650,6965.190476190476
12508,4583.142857142857
22971,6580.571428571428
43371,7002.285714285715
14696,9147.619047619048
25871,6551.952380952381
11037,5664.714285714285
17238,8608.761904761905
32544,8418.238095238095
5240,4234.714285714285
5209,3799.5714285714284
20110,6932.952380952381
29603,3419.3809523809523
36044,4632.190476190476
2410,2623.0
535,8859.952380952382
21646,9635.333333333334
15456,12605.42857142857
17962,6255.619047619048
7577,4115.333333333333
30389,7522.523809523809
19355,5498.571428571428
45755,5358.476190476191
41202,21882.380952380954
4958,14701.857142857143
44402,8517.333333333334
26440,4683.714285714285
14554,3773.6666666666665
19655,6029.380952380952
17008,4475.238095238095
45683,32134.85714285714
8832,4752.238095238095
5757,5657.857142857143
42604,4326.0
45288,4255.380952380952
11802,8142.0952380952385
12099,4556.0
20614,2964.809523809524
7550,3943.1428571428573
35895,8204.333333333334
28683,3529.4285714285716
18826,5196.333333333333
14328,22044.238095238095
17011,3932.0
35575,2674.1428571428573
45314,6572.0
25759,8307.42857142857
31278,3472.9523809523807
29552,3522.8571428571427
15351,3375.285714285714
37712,7917.190476190476
25129,13480.047619047618
24377,6782.523809523809
26676,5447.0952380952385
24078,11792.095238095239
36553,5634.666666666667
31327,13935.238095238095
41038,25496.285714285714
23444,3315.4285714285716
18780,7370.952380952381
5029,4419.9047619047615
3733,8872.42857142857
28663,2607.190476190476
12112,9463.761904761905
12698,7181.047619047619
45370,2316.0
27958,3425.4761904761904
10307,2400.0
30082,4800.571428571428
34560,9222.333333333334
27355,5419.285714285715
23113,3618.6190476190477
27578,5030.0
43100,3267.6666666666665
2798,5263.428571428572
29228,6797.0952380952385
15330,5755.428571428572
619,9671.190476190477
15350,92794.09523809524
6555,1886.5238095238096
29635,2463.3809523809523
7524,7770.0952380952385
44556,7030.571428571428
24459,16600.333333333332
41392,4595.523809523809
20657,5763.619047619048
26909,7954.380952380952
24874,12001.142857142857
17716,5826.0
33679,4032.714285714286
7106,7756.0
38942,3262.4761904761904
30889,4147.0952380952385
17647,9406.047619047618
4926,3802.5238095238096
41727,6225.619047619048
20071,11393.285714285714
13443,3410.0
27205,10234.47619047619
29698,15378.714285714286
19755,12468.714285714286
46345,7645.047619047619
40340,7298.380952380952
25843,5435.238095238095
36011,4498.9047619047615
5619,3201.4285714285716
3894,8447.42857142857
16077,7045.047619047619
7597,7362.476190476191
44204,10666.809523809523
36690,3687.4761904761904
33907,2417.3809523809523
34417,4737.571428571428
30809,7325.0
20637,12959.47619047619
19926,12368.095238095239
42513,4127.809523809524
8502,4936.476190476191
35341,3274.1428571428573
42694,6524.523809523809
32038,3056.3809523809523
27177,18205.761904761905
32351,25221.238095238095
17294,4340.523809523809
37440,6657.333333333333
1896,9170.333333333334
35470,2175.5238095238096
4380,12089.142857142857
46279,5643.428571428572
25698,2427.714285714286
36609,5030.714285714285
31680,10206.57142857143
32783,5094.571428571428
23349,4834.047619047619
35568,4924.714285714285
40341,3060.4285714285716
46199,4876.047619047619
43035,7743.523809523809
28091,5857.952380952381
24809,47778.90476190476
4275,16776.333333333332
21415,18976.714285714286
39579,6375.285714285715
22923,17481.619047619046
5874,10065.714285714286
25907,5218.809523809524
46122,10325.761904761905
41827,3503.714285714286
36730,10940.190476190477
28881,7901.761904761905
39590,8636.666666666666
5242,1663.1904761904761
3514,2372.2380952380954
24526,5358.952380952381
35088,3069.6666666666665
26236,13843.666666666666
34961,15426.47619047619
37042,2251.2380952380954
43749,3269.4761904761904
18923,6788.0952380952385
3896,8243.333333333334
175,8444.333333333334
15803,6344.857142857143
10764,26334.428571428572
45765,2665.8571428571427
460,6482.285714285715
29748,7107.190476190476
19211,18186.333333333332
26699,5021.619047619048
25596,21684.761904761905
15079,14709.142857142857
34666,4698.761904761905
13161,5378.761904761905
26097,4057.3809523809523
9297,4181.571428571428
600,32528.190476190477
44720,10748.190476190477
21162,1985.952380952381
5806,5471.047619047619
16373,14468.809523809523
2539,9596.190476190477
13282,2012.6190476190477
38418,4256.619047619048
18370,5620.047619047619
26617,14275.142857142857
12333,5308.0
26240,5739.0
10045,3091.0476190476193
11172,4739.857142857143
16255,8084.571428571428
16978,3221.809523809524
3118,11128.619047619048
8521,4150.285714285715
10766,6460.952380952381
1942,3179.190476190476
14879,13918.380952380952
33262,4283.952380952381
24849,5258.142857142857
38010,8580.952380952382
23251,7227.0
24659,5857.619047619048
2770,3011.1428571428573
13661,3214.1428571428573
12448,14014.904761904761
33700,6304.666666666667
22916,4229.0
23596,7005.0
46408,30081.571428571428
43314,5330.809523809524
1298,2967.0476190476193
29081,8208.809523809523
32030,5848.0952380952385
15186,4730.047619047619
32949,6823.476190476191
45287,6697.714285714285
31860,8395.333333333334
31972,11130.190476190477
43589,5193.047619047619
35395,4339.714285714285
44673,6576.190476190476
18928,11434.904761904761
16946,2505.6666666666665
10133,7867.523809523809
8253,2509.6666666666665
5688,14245.095238095239
17553,5401.0
40902,7232.0
2124,3990.714285714286
19390,45567.142857142855
31277,10482.761904761905
15944,6794.523809523809
28504,4555.142857142857
9634,8927.285714285714
17249,7900.190476190476
5497,32990.52380952381
16326,2474.714285714286
30900,4262.380952380952
11943,5520.428571428572
18202,5297.952380952381
45708,5961.476190476191
9527,7716.571428571428
30149,3222.0
3983,9855.142857142857
2066,9034.285714285714
28884,5268.428571428572
22663,4483.190476190476
45950,7334.952380952381
33569,2472.0476190476193
12046,13224.904761904761
12061,3010.285714285714
26211,6601.0
40518,4005.0476190476193
13566,30999.190476190477
14490,10148.095238095239
25742,5391.142857142857
22908,6505.857142857143
24831,16608.47619047619
40683,16002.761904761905
40272,15029.380952380952
12340,38940.80952380953
4573,3166.9523809523807
29286,4103.380952380952
29985,3703.095238095238
28527,9384.57142857143
10207,4348.285714285715
38110,12820.52380952381
27699,4834.0952380952385
14078,6680.523809523809
25516,17094.47619047619
23266,5379.666666666667
10916,7110.428571428572
24856,4040.809523809524
41506,10963.52380952381
26702,3755.0476190476193
35549,9457.095238095239
42321,3709.190476190476
10984,7870.619047619048
13789,9017.0
37086,4414.476190476191
9121,12808.0
39563,8662.047619047618
7709,4786.714285714285
36764,5217.619047619048
396,14990.238095238095
3183,3299.2380952380954
10366,6105.190476190476
42112,5039.857142857143
13909,17713.52380952381
20417,3029.0476190476193
41599,4772.380952380952
42742,4755.714285714285
4578,7153.238095238095
40872,3207.809523809524
15872,5379.619047619048
35445,5418.714285714285
364,8780.952380952382
33400,4257.761904761905
21630,2446.6666666666665
11879,18545.809523809523
16662,9946.47619047619
10179,9283.0
4972,5922.952380952381
4666,4168.0
45259,4049.4761904761904
45969,10095.285714285714
16700,5587.571428571428
42305,11329.57142857143
44987,6358.761904761905
44545,7987.619047619048
26035,18507.85714285714
25039,6741.380952380952
22224,21422.428571428572
3196,4542.238095238095
17402,12781.57142857143
46274,2467.1428571428573
5004,3004.9523809523807
37950,7421.285714285715
37717,15269.904761904761
25719,1631.3333333333333
417,3216.095238095238
43030,4794.190476190476
34362,9570.380952380952
8119,5531.523809523809
30769,2840.4285714285716
19503,4910.619047619048
29415,10681.857142857143
30675,6211.333333333333
41679,3056.190476190476
1422,6959.047619047619
45343,3943.4285714285716
31448,4533.571428571428
12009,6505.0952380952385
20230,5971.428571428572
13491,24178.04761904762
40433,40083.71428571428
44376,3850.4761904761904
14746,4794.523809523809
28090,9235.952380952382
31166,4867.809523809524
7684,11088.57142857143
16786,5748.333333333333
8678,11402.904761904761
4620,4754.428571428572
23708,2041.047619047619
18742,6941.761904761905
29779,5344.380952380952
29197,4721.714285714285
23777,10845.190476190477
35390,4384.047619047619
40008,7885.0
3925,5766.380952380952
11957,4793.0
40677,36111.857142857145
12524,16090.190476190477
32659,3970.6190476190477
16586,6173.809523809524
35869,8825.380952380952
19372,12206.42857142857
14059,3042.7619047619046
15481,6780.380952380952
41124,2409.5714285714284
37226,5092.047619047619
18178,2156.5238095238096
29534,15357.190476190477
12351,7171.9047619047615
28155,7870.238095238095
19873,6908.523809523809
40679,6269.428571428572
6206,16615.380952380954
22988,6055.571428571428
8326,13844.190476190477
20169,3302.714285714286
37153,2770.095238095238
42577,4071.190476190476
119,17578.190476190477
43086,3779.3333333333335
34471,3468.6190476190477
30022,6510.571428571428
36665,4914.857142857143
22728,13558.857142857143
39263,5802.571428571428
36879,22776.619047619046
29544,7691.952380952381
27459,5916.476190476191
35864,6913.523809523809
3462,3082.809523809524
20176,7083.190476190476
27888,4203.857142857143
11691,13152.57142857143
8182,2844.3809523809523
37309,8285.047619047618
31629,3969.904761904762
31351,2445.5714285714284
27433,7454.666666666667
29007,2862.5238095238096
19928,7704.523809523809
14151,10818.47619047619
34657,4268.571428571428
13135,3313.4761904761904
32655,5859.761904761905
18615,9186.952380952382
12989,14932.666666666666
13301,1959.047619047619
20887,7451.809523809524
33111,9623.142857142857
5285,6435.666666666667
37184,11679.190476190477
41820,4176.428571428572
39083,3343.3809523809523
41527,8601.761904761905
2332,7044.9047619047615
37550,4230.857142857143
46530,9792.619047619048
3065,1658.095238095238
45551,6261.0
542,3409.904761904762
46600,9586.0
30985,2272.0
41476,4700.0952380952385
4740,3363.6666666666665
19041,7380.190476190476
30681,4218.190476190476
37404,13116.380952380952
14149,4527.285714285715
31544,10034.952380952382
1313,4462.428571428572
13110,2968.0476190476193
26937,3476.7619047619046
43711,6445.476190476191
10157,14918.142857142857
11453,5921.761904761905
12616,8685.619047619048
7460,1926.4285714285713
41744,7280.809523809524
21054,3692.8571428571427
6670,9186.857142857143
27145,3343.9523809523807
7578,6119.9047619047615
33162,5025.428571428572
33239,14791.42857142857
37779,4604.0
46481,3379.7619047619046
2866,11457.952380952382
35847,8579.666666666666
7378,5912.809523809524
29301,5812.571428571428
45855,4259.666666666667
29873,9398.904761904761
10087,6609.666666666667
33380,9913.666666666666
8303,9270.952380952382
22340,3524.5714285714284
18054,8616.285714285714
32644,2211.4285714285716
9189,6536.857142857143
38249,6437.476190476191
35504,4134.809523809524
12757,9044.47619047619
36424,6642.238095238095
15021,3114.9523809523807
43492,4845.666666666667
16948,8120.571428571428
30883,9049.0
7496,6599.476190476191
44107,5246.238095238095
10171,13826.095238095239
45872,6164.761904761905
9473,9240.904761904761
2732,8670.666666666666
8559,16505.666666666668
25533,7626.238095238095
8028,5129.380952380952
9494,8050.428571428572
15112,7436.047619047619
40749,3481.0476190476193
44906,3520.0476190476193
44655,6302.0952380952385
38132,3943.0
34669,5557.476190476191
12207,10213.047619047618
15421,3580.6666666666665
41498,5920.619047619048
23993,11503.047619047618
46418,4820.333333333333
2523,24192.333333333332
42683,11655.904761904761
19974,11468.190476190477
19164,3090.3809523809523
1059,3555.4761904761904
40031,2288.0
12097,5021.809523809524
15013,10397.095238095239
22428,1886.047619047619
8263,8484.47619047619
4943,24478.0
22997,6336.809523809524
12210,14911.190476190477
40636,4892.523809523809
10352,22522.0
10710,30016.904761904763
23633,5296.809523809524
27460,3180.714285714286
36455,2455.4285714285716
3126,9668.380952380952
2187,4839.428571428572
5685,11503.809523809523
36614,4835.571428571428
46011,14038.047619047618
16528,3362.3809523809523
37139,14434.714285714286
6652,13580.047619047618
23911,6702.047619047619
6339,5030.714285714285
27388,2795.4761904761904
21645,5443.380952380952
31333,19315.904761904763
21655,7323.857142857143
44770,3888.9523809523807
24531,10024.666666666666
34378,22558.904761904763
33607,3404.4761904761904
21988,8380.47619047619
4034,1136.5714285714287
35081,9033.42857142857
25976,36824.57142857143
18566,13190.52380952381
44253,4117.571428571428
36438,5307.333333333333
25589,6488.0952380952385
27957,4121.190476190476
18475,6918.761904761905
2422,7435.619047619048
12967,8467.857142857143
21193,2723.809523809524
25398,13750.285714285714
35935,35255.95238095238
31614,3232.4285714285716
9405,4131.285714285715
19859,2653.4761904761904
197,5180.761904761905
43364,2501.0
17264,6569.380952380952
26986,5162.619047619048
24090,3215.8571428571427
24747,2356.904761904762
35413,1900.095238095238
44857,5451.619047619048
26154,4675.714285714285
6151,4526.476190476191
28305,3899.714285714286
541,6670.238095238095
39491,16648.619047619046
40476,5443.0952380952385
2736,7836.857142857143
285,4669.333333333333
9234,5436.238095238095
1689,9210.52380952381
41688,3468.0
42106,4898.333333333333
25569,10169.904761904761
13408,5355.0
16525,27371.714285714286
10003,8754.095238095239
6807,8845.095238095239
35213,10561.047619047618
7707,33303.52380952381
23732,2411.3809523809523
5941,13224.952380952382
32575,4444.238095238095
19933,26607.14285714286
21950,7028.238095238095
10628,8331.095238095239
14416,5428.0952380952385
21149,3087.1428571428573
42408,4250.142857142857
19610,4819.809523809524
46428,11423.904761904761
25855,4057.3809523809523
12598,3751.904761904762
32498,7498.857142857143
42381,9778.57142857143
23125,4577.619047619048
10456,12375.952380952382
19754,2381.5714285714284
21513,18385.04761904762
34076,2178.190476190476
35269,12119.52380952381
31097,16707.380952380954
9062,5910.476190476191
39871,5047.761904761905
13793,10416.285714285714
407,3042.8571428571427
5854,8829.761904761905
9345,3169.7619047619046
20301,3667.4285714285716
26102,6519.523809523809
4436,4564.047619047619
36737,2446.1428571428573
35880,7301.285714285715
2205,3282.5714285714284
44914,5511.142857142857
14101,4164.380952380952
24790,7041.619047619048
42912,3219.714285714286
