id,cc_cons
44155,2943.9473684210525
2639,41185.10526315789
38334,2082.4210526315787
4300,12621.473684210527
2901,3893.315789473684
12562,10619.421052631578
5233,6399.789473684211
9370,3969.842105263158
24950,6457.105263157895
24253,11311.631578947368
3257,7331.9473684210525
43661,10793.473684210527
32581,30412.78947368421
42678,6042.473684210527
6587,8221.105263157895
6321,6888.789473684211
21340,7139.736842105263
44922,2232.0526315789475
14633,11571.421052631578
37574,7959.315789473684
35265,2655.0
22805,29670.36842105263
10272,4420.894736842105
3695,6901.210526315789
11872,6285.9473684210525
14824,2318.5263157894738
22843,10515.157894736842
7781,3481.4210526315787
627,13702.368421052632
7189,9247.368421052632
6145,15463.842105263158
23622,17837.57894736842
34618,16892.684210526317
24645,3505.4736842105262
24943,3097.684210526316
19747,5423.210526315789
28083,7273.1578947368425
21653,17859.42105263158
802,5273.315789473684
43760,16099.052631578947
41224,4952.210526315789
31247,10315.894736842105
32817,4550.0
5411,14324.947368421053
21384,3844.7368421052633
26705,5460.263157894737
17498,5685.263157894737
29060,2247.7368421052633
24442,16610.57894736842
39211,3603.6315789473683
29494,6222.473684210527
27828,6805.736842105263
18980,66437.68421052632
46110,8439.842105263158
13310,6450.263157894737
20052,4849.263157894737
8066,9444.684210526315
46238,16232.105263157895
2954,9552.21052631579
8138,6219.631578947368
630,5890.315789473684
16695,6891.578947368421
42329,3171.842105263158
4738,8853.684210526315
3076,6858.0526315789475
28225,4246.894736842105
11375,13024.842105263158
13808,5679.210526315789
32130,4434.789473684211
24323,3535.684210526316
543,5751.684210526316
33402,13572.315789473685
8449,6305.789473684211
38149,4300.894736842105
25902,5028.368421052632
33006,4302.578947368421
30559,5411.8421052631575
18372,9900.842105263158
38098,4682.8421052631575
4221,10455.315789473685
5760,2527.5263157894738
27689,4481.8421052631575
12837,7853.631578947368
11729,7755.789473684211
45916,4321.631578947368
37348,5071.894736842105
20846,15986.526315789473
7556,5055.368421052632
33127,3942.315789473684
15901,5623.894736842105
3629,4622.789473684211
33717,2821.1052631578946
12211,15705.894736842105
21215,3173.7368421052633
39109,4781.631578947368
17518,6017.105263157895
9161,9267.473684210527
4248,5812.684210526316
36220,5411.421052631579
28240,14155.315789473685
36985,11778.315789473685
17359,4498.368421052632
12049,17301.42105263158
5037,5168.684210526316
18967,3358.5789473684213
14097,9732.105263157895
22105,12946.526315789473
37509,5174.9473684210525
12113,2247.842105263158
3914,6046.1578947368425
20283,5785.526315789473
612,4068.842105263158
40700,4836.105263157895
37116,3383.7368421052633
557,6759.789473684211
42331,9566.684210526315
3805,2487.6315789473683
37165,10077.947368421053
25324,4895.210526315789
24832,7113.894736842105
31929,5137.421052631579
37268,5543.894736842105
43951,4631.473684210527
23502,13240.684210526315
36966,3867.0
25868,13183.473684210527
44131,3504.4210526315787
24583,4958.526315789473
43461,5494.9473684210525
38580,4920.8421052631575
8464,6252.1578947368425
13297,6538.684210526316
30659,5968.210526315789
30112,3706.2105263157896
9046,25067.157894736843
26479,4793.789473684211
34767,4270.526315789473
2741,7928.578947368421
42341,11138.0
33193,4923.421052631579
5109,5798.263157894737
3841,4035.5789473684213
2349,6237.105263157895
2717,24628.57894736842
11136,11005.0
32179,4909.578947368421
46796,14219.736842105263
4148,10050.315789473685
6889,17780.315789473683
8917,8965.473684210527
2445,18384.42105263158
8910,18055.78947368421
28369,10819.684210526315
44957,2650.2105263157896
37132,8248.78947368421
27005,17836.42105263158
32547,2794.7894736842104
28550,7680.1578947368425
15129,5787.789473684211
6847,6228.210526315789
18071,5834.1578947368425
12067,6043.789473684211
38561,2775.3684210526317
15652,4187.0
28116,14042.0
22279,3517.7368421052633
7966,13052.631578947368
16119,3881.7368421052633
31960,9696.947368421053
39420,11268.684210526315
30475,4101.368421052632
15673,10856.421052631578
24533,3266.7894736842104
26862,3411.0526315789475
24002,6654.473684210527
14481,9705.263157894737
5164,4385.789473684211
13802,4300.684210526316
6808,5276.105263157895
7172,2870.842105263158
42495,7746.315789473684
10245,3549.2631578947367
2554,4766.368421052632
27646,10284.631578947368
29592,11173.947368421053
33634,3728.315789473684
31148,6226.315789473684
16072,6511.210526315789
13870,11854.473684210527
41705,7843.894736842105
20164,9106.736842105263
15870,2310.2105263157896
44401,5203.210526315789
37906,10857.315789473685
23935,11442.0
45099,4112.368421052632
27079,20129.42105263158
18137,17188.57894736842
37915,8598.368421052632
9890,6622.789473684211
41999,28238.57894736842
38061,4067.157894736842
15086,12404.578947368422
42191,3022.7368421052633
16947,4613.1578947368425
39050,10936.578947368422
37098,13004.894736842105
10705,3524.842105263158
19699,4223.421052631579
17286,3446.3684210526317
30216,17668.842105263157
30853,5988.210526315789
6701,3431.9473684210525
37571,3857.5263157894738
5701,3705.6315789473683
32592,14577.105263157895
28942,21705.63157894737
2382,12725.631578947368
14916,3808.157894736842
36345,3823.4736842105262
27201,4968.210526315789
42303,17952.842105263157
29108,20891.78947368421
31923,8033.631578947368
41412,5474.315789473684
1934,4585.9473684210525
14701,4744.421052631579
39549,5022.210526315789
5696,3768.7894736842104
24682,17583.0
39510,7342.894736842105
33065,13017.105263157895
9409,6200.0526315789475
30238,6060.526315789473
44866,3500.315789473684
8875,4761.526315789473
30599,4256.368421052632
21902,1673.8947368421052
14325,4335.631578947368
32384,5867.263157894737
25016,3533.5263157894738
34095,4507.736842105263
40607,13815.368421052632
18871,4054.157894736842
7120,4593.894736842105
13900,3828.2105263157896
10688,11968.736842105263
14213,9620.052631578947
806,5069.631578947368
43849,23077.473684210527
21586,8976.105263157895
35800,7113.9473684210525
20618,4672.631578947368
34859,3531.5263157894738
10714,8995.631578947368
33959,10986.052631578947
7337,13321.842105263158
35210,4033.4736842105262
45800,4119.894736842105
18503,15270.105263157895
17390,4678.421052631579
37463,8043.210526315789
34583,4475.684210526316
21310,3271.842105263158
12681,6560.421052631579
26422,3844.684210526316
6303,6915.789473684211
38254,3088.5789473684213
16410,6105.578947368421
69,4929.315789473684
15371,9102.578947368422
31518,3644.684210526316
7421,6890.8421052631575
22259,9484.421052631578
32165,6945.894736842105
37355,4141.368421052632
26767,11613.0
23470,26026.947368421053
1745,3855.5263157894738
22196,6151.315789473684
31070,14372.0
10284,7814.684210526316
10755,6336.9473684210525
22453,8033.1578947368425
13736,6397.1578947368425
20508,6106.0526315789475
20639,4186.894736842105
40949,10589.0
2143,5232.0
37129,29445.894736842107
8162,3739.3684210526317
4570,5673.526315789473
28074,4592.526315789473
7272,94543.94736842105
41834,9373.631578947368
43102,7649.105263157895
26789,2189.5789473684213
7324,6806.0
31406,6565.0526315789475
1807,14253.368421052632
17928,3573.4210526315787
1399,7042.8421052631575
39278,2846.4736842105262
29030,9141.526315789473
14154,15304.263157894737
40440,4413.684210526316
43220,4280.210526315789
973,4565.473684210527
33463,14259.684210526315
37994,3960.315789473684
33951,3984.5789473684213
16222,6321.9473684210525
4160,8071.631578947368
36494,8392.736842105263
25227,6932.0
24930,20174.894736842107
27937,6131.210526315789
23352,2349.9473684210525
6474,4943.736842105263
555,3157.2631578947367
14611,5032.789473684211
9542,5962.263157894737
29740,8729.052631578947
31627,11025.368421052632
22151,8014.8421052631575
17750,11668.263157894737
7863,3358.9473684210525
46865,4558.631578947368
27325,4809.736842105263
3835,7196.9473684210525
1993,2127.9473684210525
1077,11298.368421052632
12649,5731.684210526316
46869,8286.78947368421
21301,5916.526315789473
5260,20950.42105263158
39873,6719.526315789473
149,2348.5263157894738
9955,7823.0526315789475
37247,3860.4736842105262
35385,3471.2631578947367
44910,2857.0526315789475
8681,6754.210526315789
15806,5220.315789473684
26961,9333.315789473685
19970,2936.2105263157896
2081,2377.8947368421054
45272,3511.4210526315787
2500,9777.473684210527
46294,12032.473684210527
29067,4127.0526315789475
40837,5578.894736842105
38850,5905.263157894737
5044,3939.2631578947367
44245,2028.842105263158
30653,5425.368421052632
45495,3599.6315789473683
43164,4797.526315789473
40634,3134.842105263158
18119,4998.368421052632
24381,9152.578947368422
36845,1988.0526315789473
18118,10783.947368421053
31508,11666.578947368422
19360,4956.0526315789475
43785,8713.578947368422
19073,6468.526315789473
26763,3552.3684210526317
2055,15245.052631578947
14458,2793.8947368421054
27653,106531.0
11523,5793.789473684211
22373,6066.105263157895
38670,5663.684210526316
42315,3923.842105263158
44835,4130.368421052632
22300,2645.7368421052633
18900,7037.1578947368425
36529,6283.736842105263
29316,15818.736842105263
46156,12334.157894736842
29094,4935.526315789473
9201,5010.0
8598,4239.1578947368425
33780,3894.157894736842
29456,9075.263157894737
38131,11568.263157894737
17582,8839.526315789473
28485,5577.105263157895
8295,4360.9473684210525
14069,6572.105263157895
29340,4130.1578947368425
42908,25192.57894736842
4444,3615.5789473684213
30485,6244.0
26745,7170.9473684210525
6830,3493.9473684210525
7476,10065.947368421053
25036,7031.368421052632
34816,5804.578947368421
37168,8895.157894736842
39415,12281.578947368422
42221,22033.63157894737
17923,4527.894736842105
2637,5961.8421052631575
34452,2949.1052631578946
21883,11237.947368421053
31384,4818.526315789473
9171,2847.0
30894,3205.7368421052633
26455,9679.578947368422
33872,4693.473684210527
39103,4712.0
24143,5460.1578947368425
17672,8394.631578947368
20813,14987.631578947368
29675,7165.578947368421
31298,3647.0526315789475
505,7082.578947368421
43081,13191.78947368421
39879,16253.684210526315
27607,4926.8421052631575
30672,2063.684210526316
26730,4781.684210526316
32542,8454.526315789473
29072,6781.0
29477,6495.315789473684
39662,5505.1578947368425
7671,3630.7368421052633
6842,9722.631578947368
39969,5044.0526315789475
4331,4837.8421052631575
34818,4242.894736842105
1773,5446.736842105263
29405,2628.5263157894738
29475,5441.736842105263
34332,5655.263157894737
44525,9541.684210526315
43541,5506.789473684211
35151,18439.36842105263
22343,7018.105263157895
26096,2075.6315789473683
32413,2875.684210526316
27945,14105.368421052632
32791,22515.052631578947
7043,4610.473684210527
6024,2300.684210526316
28308,4913.578947368421
2729,3736.315789473684
15158,10812.421052631578
4826,3125.0
3072,3470.5263157894738
19738,5184.210526315789
20652,6029.578947368421
1366,1620.578947368421
37720,5812.894736842105
31071,6395.1578947368425
8212,10169.736842105263
2213,10222.263157894737
6148,5715.736842105263
617,7530.105263157895
12209,2951.9473684210525
20869,5041.0526315789475
24453,8570.263157894737
3394,6200.421052631579
41474,23128.42105263158
10185,9665.368421052632
33732,11182.473684210527
16616,10676.473684210527
30184,2459.6315789473683
41374,7304.368421052632
10008,7529.578947368421
43953,9766.842105263158
23709,35763.26315789474
18126,5702.526315789473
22968,5385.210526315789
386,3487.684210526316
23106,11096.578947368422
22109,2535.7368421052633
18999,9584.947368421053
32181,6225.894736842105
25975,9583.894736842105
31908,13212.315789473685
41561,10628.21052631579
37417,21112.42105263158
6189,2376.6315789473683
31194,8735.315789473685
16569,4031.2631578947367
35718,7740.8421052631575
32744,4626.8421052631575
20937,18897.315789473683
37783,7065.684210526316
42206,6196.0526315789475
43854,3453.2105263157896
35076,8323.263157894737
20690,5819.1578947368425
41031,3940.3684210526317
33963,1544.9473684210527
15234,11060.78947368421
46626,5772.421052631579
6379,25330.21052631579
4781,14085.315789473685
38881,9889.947368421053
9420,3447.684210526316
23245,6997.105263157895
26588,4755.789473684211
35328,6809.368421052632
25876,8294.894736842105
32633,8158.1578947368425
42190,14631.473684210527
30955,16492.526315789473
39635,3680.2631578947367
45239,4866.421052631579
38215,3339.4736842105262
38282,9006.578947368422
43544,10080.21052631579
3570,3509.4210526315787
42260,5746.473684210527
11230,5726.368421052632
8296,9768.157894736842
8746,6134.684210526316
37450,6587.368421052632
41175,5446.368421052632
32098,9408.631578947368
42101,13052.631578947368
13548,8100.0526315789475
19339,9405.736842105263
3762,7744.1578947368425
33255,4153.473684210527
34649,16955.63157894737
7206,35598.63157894737
18485,3925.3684210526317
30544,5073.0
12310,7438.105263157895
15659,3793.2105263157896
34612,16548.315789473683
14793,36021.21052631579
45332,5266.9473684210525
20783,7465.263157894737
43574,17147.63157894737
774,2891.1052631578946
2543,18639.315789473683
20651,9343.842105263158
9607,6992.315789473684
28866,5270.210526315789
26203,5585.210526315789
41309,9527.21052631579
17056,3015.5789473684213
42407,12729.842105263158
23577,3223.2105263157896
15832,5209.736842105263
29190,8038.263157894737
3031,3420.684210526316
34564,9992.631578947368
19547,6902.105263157895
31978,6370.105263157895
17221,7627.421052631579
9877,6676.105263157895
27038,18829.263157894737
6803,7738.1578947368425
37812,1832.157894736842
43850,10300.157894736842
20394,1856.578947368421
2476,3442.8947368421054
40308,7390.0
46851,7027.0
36516,7270.526315789473
3192,9849.631578947368
42597,3334.1052631578946
27792,11866.368421052632
13604,19959.105263157893
1994,3557.5263157894738
1158,4859.368421052632
13180,7743.315789473684
35662,9494.473684210527
11007,15515.473684210527
14110,21599.473684210527
33763,2337.3684210526317
28640,7188.894736842105
9372,18760.57894736842
18403,5500.8421052631575
29410,7346.1578947368425
20059,2847.3684210526317
24763,4819.421052631579
33945,5180.9473684210525
11672,5442.526315789473
2436,11682.78947368421
5342,8541.21052631579
4764,18774.736842105263
23243,29291.42105263158
22883,4579.0526315789475
39363,1920.842105263158
10728,10614.105263157895
851,9390.842105263158
41254,3116.684210526316
42166,3918.8947368421054
44351,4128.1578947368425
18295,7778.421052631579
28902,1888.578947368421
24319,61837.78947368421
12145,9440.736842105263
27106,6161.736842105263
13389,2170.4736842105262
15098,6303.0
6770,3266.842105263158
12935,10854.263157894737
10668,9386.052631578947
14755,7821.263157894737
2000,12660.578947368422
25055,3515.7894736842104
12302,9850.78947368421
44480,5887.526315789473
43295,5670.0
46400,4416.8421052631575
28064,7975.789473684211
34333,15970.894736842105
35993,5172.210526315789
42258,2966.0
345,7249.684210526316
46823,4321.578947368421
45427,18849.263157894737
10251,5678.526315789473
1375,3277.9473684210525
38424,3862.684210526316
1941,5973.368421052632
15291,6350.1578947368425
20704,3530.0526315789475
32518,4870.473684210527
5795,3879.157894736842
1104,3753.2631578947367
35804,2046.7894736842106
8116,5720.1578947368425
108,5931.1578947368425
29154,2015.842105263158
35911,4935.315789473684
25831,2742.684210526316
3355,5812.315789473684
7299,6045.263157894737
45303,12826.631578947368
39395,6380.894736842105
5554,3892.842105263158
1751,3438.7368421052633
18751,18293.21052631579
42032,11498.526315789473
