id,cc_cons
42418,8339.596794334682
41546,10589.362045496935
4345,8890.012572954398
43555,8520.08087495017
24746,8773.546111256139
16768,9882.459427451404
30916,8379.970217834696
39753,11630.303423293495
45660,9940.202745132156
12284,9475.72714530605
46583,8295.569742127665
9208,9133.393702496096
19664,8717.062127967698
39484,10137.317426724172
36569,8637.294873593179
45440,8393.137721660085
38431,10111.033421261076
8863,9959.19982865011
8793,9540.310598485727
28647,9377.390692740404
14026,8469.147765256115
43773,8380.51160173343
2450,8199.07528930231
9398,8611.32985849678
10325,9039.931066563822
25082,9743.457776384927
40653,8255.30080345737
29510,8717.907358387873
43614,8601.246872233049
31002,8314.358342684976
11642,8226.489079668532
21079,8971.974368901065
29885,8276.328054314501
23365,8346.801124439535
11854,10941.429316085105
26058,8361.777639216658
10482,8556.829402915484
10261,9253.13151271878
38757,9443.721979485923
27870,8553.242844550941
25310,8789.7116085491
37648,9116.130379020547
40017,8493.557788742719
12952,8999.630951395851
34850,8961.81610299072
35137,8575.473427640787
23518,8845.974188274682
3772,8773.423679526491
43843,8741.202195054939
9762,8488.527356750634
24018,11088.323315563113
15450,9816.377408213593
33674,9206.645749162231
597,9586.521912469761
44828,9962.886604759864
8441,12216.62707929833
38247,8508.186666872392
25656,8460.897541812676
4901,9098.575906676142
18496,9095.052772617655
2655,8437.472481911076
16729,8470.25607799573
15781,10287.611702522836
34872,9233.943699507348
26869,9026.464001315619
31977,8319.734737154462
45007,8715.539347365218
11397,8734.08347174211
40918,9361.42423932297
24650,8952.671565159286
31366,8600.659402324929
41256,8478.81811649178
46610,8861.202045797423
13543,8648.306566597406
406,10096.539336983027
3188,8814.868583282918
3739,9400.504686972976
21510,8797.18647225843
32063,9105.628812150286
27530,8243.591897557097
19240,8754.138488557099
12867,8353.143830166773
21667,8822.44868414679
13707,8551.107085337988
29707,10181.381042409297
46269,8401.366627473202
13984,8640.943776118902
28326,8639.44869269711
23373,8586.728999118144
2322,8512.92611390771
32016,8463.405309106229
41485,8222.405297329584
9164,8498.499659366073
1383,8677.214422603582
41610,8531.699269194218
32768,8773.978859987688
31757,8900.522209638188
43970,8650.973519227486
38729,8322.903789622673
14178,8739.299306967388
189,8841.496145612069
26860,10348.895326135436
22237,11638.248074122868
1290,8662.979345770902
46047,8761.550929381276
31358,8167.207955285125
9460,8314.903703421558
37888,8478.299031236438
2486,9064.191947858544
10455,8715.264826854593
37275,8528.28945340694
6574,9176.8206008559
29927,9164.957954024085
10957,8270.85860635143
11499,9604.14884122295
26521,8695.36767370205
41353,8511.212412574412
36758,8432.73899626446
6291,8508.295051370871
38432,8269.501988857435
4549,8712.908443182898
31619,9252.256909502725
22726,8388.066754902411
40228,9049.403251024385
45365,9128.440293622265
25760,8374.235884542648
40266,9005.261540926673
17631,8696.73124026863
39532,9512.870452472678
4115,8953.814671605713
25802,8554.698653095136
4868,9107.351815711794
7896,8815.011310744127
26666,8433.416957782443
38255,8523.315614633266
29887,8563.024448379696
37789,10536.305903147655
36380,9001.697178224977
32335,8353.440802354493
33858,8598.191726358316
6075,8118.928614128643
36090,8241.103919291021
15739,8402.195054507365
36542,8471.5493970805
29345,8787.11510702796
44959,8262.057563724635
9965,9281.571914152806
8817,8379.101448031179
870,8990.031416938578
44209,8733.761323505785
42628,8312.076417992172
6746,8636.425459971928
23109,8887.399939332043
35421,8303.716789873843
25674,8702.679823367565
15315,8399.248457661732
2714,8845.261902651058
40146,8349.336733420258
44784,9032.00238421057
9396,8365.193195378946
35685,8699.923166982398
4207,8538.831301970553
11832,8345.0563324535
8384,8856.484838905124
33545,9167.417342815017
36656,8305.920115230098
21492,8232.712952745153
14646,8437.907046285527
23681,8439.604538289872
2367,9926.90340151445
23483,9832.709098388117
28178,9715.212963518032
45097,10279.881903793252
45496,8530.712939455516
37138,8561.664419294437
43571,8728.918645466048
24641,8451.887096459297
2246,10975.282573547498
21015,8499.204325985624
5642,9393.314405029945
40158,9216.207925769828
300,8292.90415471579
41317,8583.279883242702
23126,8480.621199571318
35921,10798.119651573721
18586,10189.112910655687
17001,8585.574692425795
14279,9704.028000705473
21674,8305.897611020871
30230,9737.741519124258
34860,9183.415200726424
21297,8515.016187580106
19005,9036.831837433725
4788,8439.609521330105
22831,9162.034467832029
13177,8584.488438793598
15036,8888.761196492485
25830,9669.080305035808
27051,8385.575789878782
25773,9123.372383226018
34073,8442.31283271492
19013,8381.224029972715
13225,14228.292810910092
45678,8276.941811845823
17204,8505.45477686499
30241,8845.266060959555
23494,8576.821703908372
22500,8826.170900959607
42807,8507.354853353692
37539,8229.17936990489
24260,8657.206469703699
25729,10466.535054232332
23055,8515.97798232806
25989,9711.50597435901
15360,8927.351467947705
35231,9978.231503227371
29285,8908.769151798399
4282,8702.418731417361
20263,8412.223490421706
405,8317.514890139475
9772,9251.209652750695
31785,9832.597038546792
37343,8908.776048724027
8097,8686.499441666529
38330,11602.263691988614
38248,9635.051484494656
25523,8505.133032312042
43603,8334.266431567194
34664,10128.154756424035
6344,9542.267308972883
7523,8966.094731802725
32462,8758.673563094537
3357,9298.922243493334
6686,8291.917332080124
39095,8356.416051798771
28765,10019.157287938982
13007,8408.73688151349
45304,8451.769968323171
30507,8608.061010777434
28546,9195.332560456885
17718,9391.387427379606
19975,9262.501686101681
1840,8348.571607940015
41529,8288.390282781475
21579,8387.903022021303
17644,8316.532924445775
13932,8287.45945600521
21318,9769.085815480235
22793,8865.746949566234
31990,8617.144903825294
30845,10491.58629195698
13747,9664.187634775932
42539,8536.277354267313
33701,10558.836081442936
4928,8420.834335525547
39930,8513.23791777293
37369,8248.09457628355
6897,8285.606501239274
1013,8911.624817121818
26527,8986.296284843902
36628,8302.332831580052
10465,9546.358037989856
41145,9344.155753484702
23229,10297.160059533871
15477,8379.17800207424
17721,8484.858576724699
37716,8708.559180269658
18855,9000.976347635542
22630,10230.848116001322
7157,8645.437305446405
13522,8531.036739710064
33492,8576.469211371748
7259,8879.114771357046
25578,9408.659542933887
45626,8736.505801372503
457,9249.866271599738
8893,8339.601000075367
45975,9973.485976008062
23623,9371.658490939928
13372,8425.793214658202
27434,9279.907799555749
18393,8484.210281707174
5771,10168.899333197623
22360,9002.482071563205
14175,8513.835924534062
392,8610.34605435858
35596,8349.194695216123
12479,12353.169438011231
46818,8425.927485284028
15752,8456.776646825283
6277,8791.260504880256
32578,9152.848697745636
21004,9216.78242141656
28564,8528.304901008418
16919,8720.107633244364
33207,8868.507999831854
31855,8491.919588184528
40930,8805.10592008318
37498,8635.491312399925
15189,8513.504589483684
19594,8216.098512167402
13788,8973.417618396907
18436,8356.75567367603
7943,8315.676451138499
8448,8707.756975437645
17501,8724.054826690026
16400,8692.13298806178
3725,8638.391533963317
13160,8610.15185437692
25521,8405.988581779626
35873,9375.625278769287
553,8376.575605224421
15300,8947.168515656751
31382,8854.95073874244
46452,8367.253244606381
25360,8899.846525571356
12922,8438.98845494401
30173,9199.220900155378
2352,8664.287003025924
29940,8340.668801281094
7549,8993.833324690524
19571,8609.299124680128
37686,8311.748886683221
9151,8907.928908282292
22953,8772.388802306908
23048,8448.263712135256
21703,9458.704577392067
33154,8309.628671595365
17037,11519.41340757001
393,9548.618886270728
37759,8935.030049211691
33581,8439.735376695995
40713,8433.485796698122
28420,10614.533741519299
14999,9414.647780233116
20564,12030.650439846879
37376,9096.0471211513
37731,8535.7100037977
6789,8859.958838161547
35765,9018.606736676378
2788,8525.358344156446
31273,9386.79312159713
16530,11373.659300206187
22802,10392.00173047978
25877,8616.566818701229
23630,8695.866651710558
36914,8313.001410709154
36664,8394.677505653483
27955,10737.416881899695
10509,8325.031618388239
15657,8563.343809900016
16619,11925.473198725533
28314,10523.29654334252
1892,8557.957204191322
5524,10541.250278791422
17811,9616.944084072693
1312,8249.913808056815
30459,10072.881279516503
32813,8331.251911356925
11841,8573.714045601217
6043,10243.903716165938
26890,8125.477809126083
31136,9047.946853025214
40442,8287.085912629283
33139,9921.081428186682
1733,8518.49114655232
10240,8682.978928737011
1054,9339.866170780642
21696,8361.141063060659
31015,8461.537969612695
4865,8593.940552136906
6445,8469.359645143451
2075,8497.057537682489
38857,8492.112366605708
14074,8402.336166680887
29720,9146.843889398493
21824,8582.458548747853
10305,8380.94356768169
5033,9448.979504253903
24133,8269.477155057264
44588,8256.93731477864
33903,8729.809646448546
13407,8467.075337958666
9232,8273.725172553035
22857,10218.726040377314
13678,8830.56049362283
10489,8262.25341425015
3571,11625.296746076056
22437,9496.186108331998
21627,8859.88880858514
4828,10787.068248774813
27174,8524.157229789507
17535,8309.718081387273
33602,8679.2611703153
3486,8943.446648646632
7458,8700.574312397279
34275,11575.670275036835
17521,9710.487494489096
37286,8498.02279211711
24088,8525.507951930113
2721,8231.01020971279
40011,9163.751354780423
36575,9161.13648139388
5423,8369.24300032958
12672,8445.866575021722
26462,9736.678617676684
15137,10688.99745749264
11663,8313.936252752865
7749,9484.050252244866
12257,8529.591338130042
23806,8522.879956090084
38042,8777.55958096559
1305,8123.963966198028
5861,8478.739325701648
21317,8255.856032565127
31899,9967.01934188855
3654,8737.862642673434
6139,8387.550214319494
22896,9417.859836149888
11245,8938.240108342732
15006,8986.444417395958
19027,8838.509413699541
959,8955.090510255264
559,8856.25420987961
14529,8957.78736312629
838,8689.484260084104
14505,8763.344171921688
13275,9177.850704631848
35857,8819.136965948053
33251,8935.50408650057
34782,8634.170254666638
25253,9014.946982204747
6280,9692.84993910743
15973,9583.933567041964
15416,8458.651183568356
24862,8651.415219188711
3750,12441.744476799948
25573,8721.807731139237
33527,10641.212599777658
6626,8870.122044820817
20188,8936.371287784423
33395,8438.670795544549
32012,8453.68434717684
28079,8697.051477257617
29375,9573.658369339528
24838,11490.52632355956
5094,8355.321820013125
33834,9311.95163668933
26825,8664.079453962411
42475,8662.673775867734
10257,8558.324689963192
16675,8182.588867552313
2356,8310.195071083754
13146,8628.828906231736
35379,8229.01081715967
22525,8222.005336322274
38406,8185.583904574603
3784,8492.114216640504
10996,9764.998897150901
1918,8310.481121921584
5107,8532.612392775276
29791,9131.714959242785
33614,8908.648850303656
1363,8667.25665991535
24672,8307.45337291527
38753,8935.146777947863
28101,10697.879018377767
1241,8533.406729368677
19068,8561.182862659414
26895,9980.76528981894
38162,9831.804668544803
14513,9912.4923278387
16149,8159.103334426866
35638,8272.079698096175
13198,8878.218248866091
42900,8561.876823057311
35649,8202.769036522554
37431,9170.71462814284
26106,8894.972311146823
25865,8936.258907834152
8651,8692.842453132533
15402,8452.513546993867
1761,10503.706113924165
41687,9095.900274087962
8935,8723.909988783154
8181,8748.309449987388
2749,11706.877951885384
13986,8349.535845498987
17529,8592.964348813275
45441,8462.38646657582
21931,8324.891747275742
19261,8257.44186416075
16538,8311.271431128987
17822,8773.657882345622
15962,11082.260357005616
19338,9072.277175439045
9770,9134.731387091932
9870,10185.956644968923
26994,8557.201129068086
16865,8415.839932867342
24306,9149.612262276441
20486,8452.157828185393
30091,10329.935697774614
32209,8335.202123676538
46138,8337.605166131294
32427,8214.94110270149
20199,8515.577908797311
12471,9901.354707405519
37772,9057.839737484268
16066,8701.60865695008
17722,8800.101305772032
10068,8411.284311104588
32148,8308.369852559059
27152,8812.101724198335
26438,8526.270474050507
30516,9094.838895514175
35719,10497.032184634003
45367,9457.43401171977
24219,9125.247804774484
88,8859.67681556174
15447,8643.242785849498
37425,8463.8865335607
1172,8799.111132732272
10526,8456.93320783921
43558,8574.841292912732
4412,8296.108368854686
32569,8775.226994497178
25536,9133.63924231109
41632,9961.39989331692
23244,11918.783268064093
41028,9620.959159702337
28863,9381.72377328462
24551,8465.731128057832
33457,9117.593137743408
44191,11569.564089249701
45556,9200.963576807415
4643,8766.148561509843
29852,8654.611804767206
12378,8652.064005184136
11043,9050.331692445707
14607,8303.129614090489
29110,8198.358897762908
37982,9329.359114070852
46357,8392.390869676705
2031,8749.662158177951
12993,9159.006049028354
25790,8321.85438295023
19604,8323.95288702274
17478,9096.35436674311
19316,10463.541168615759
29586,8274.925449426704
38199,9707.043742843123
16074,8713.431947323657
21856,8310.267241138466
24610,8156.8716702141755
8804,9022.320293907882
34831,9105.454241816331
2853,8382.17521375483
25430,8903.490765214206
3630,10058.778018931758
45675,9318.450629767362
32152,11527.038701347312
40406,8811.206470096904
43647,8324.063385070367
6195,9024.617131010755
37577,8453.996039099191
15188,9480.12319374652
20833,8564.418979141397
31808,8440.175685525694
19872,8740.906550658206
46112,8433.891512040269
27385,8387.524521311805
8419,8956.942143271319
18379,9156.056848713042
10145,8253.401641650125
7592,8420.62406448982
41988,8351.16970422151
22669,8619.040294080842
33029,8447.155813513757
9583,8923.244350909052
44617,8571.122698891606
14678,8628.257745754825
28085,8397.988998784847
10356,8218.86009147665
10569,10299.118775166327
28968,10165.564190360792
46038,10735.76815222187
38537,9638.971760485332
40764,8239.730577528368
36993,10097.632465168082
30554,8497.237664824966
22420,8728.951923986042
26226,10111.726437718942
45352,8995.390848135357
11290,8762.745102851051
44072,8681.46068934501
9875,8732.153741698869
44580,9284.704801338521
26735,8640.654519348805
22474,9045.986462564557
19866,8928.049517617073
7000,8458.708698269817
5616,8188.394343911475
34013,9523.422442863684
31303,8467.689531376982
20549,8148.468517725106
34396,8842.536337430747
27068,8531.709355933104
29452,9416.642829355325
41330,8461.121917694793
2887,8380.046609222034
14501,9004.73040662493
6503,8457.293429881982
43903,8903.065806234907
11528,8843.432326469961
43163,9154.685798332568
18334,8482.152531236283
44938,9826.596672860356
1575,8428.884616950589
36948,8880.616994864737
4695,8980.574344174987
16686,8132.491441433949
46760,8591.563299907159
4599,8329.678157366101
43132,8564.187743928163
41591,9227.53188410016
36956,8393.02846552254
14096,8685.137047917184
28303,8943.010024196443
